miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6087	1	0.186730	N
hsa-mir-6088	0	0.000000	N
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	1	0.186730	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	8	1.493837	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	1	0.186730	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	1	0.186730	N
hsa-mir-616	105	19.606617	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	13	2.427486	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	20	3.734594	N
hsa-mir-625	3740	698.369010	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	28	5.228431	N
hsa-mir-628	133	24.835048	N
hsa-mir-629	4073	760.549994	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	13	2.427486	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.560189	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	33	6.162079	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	2	0.373459	N
hsa-mir-642a	24	4.481512	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	21	3.921323	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	1	0.186730	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	5	0.933648	N
hsa-mir-6502	3	0.560189	N
hsa-mir-6503	5	0.933648	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	3	0.560189	N
hsa-mir-6509	19	3.547864	N
hsa-mir-651	70	13.071078	N
hsa-mir-6510	4	0.746919	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	9	1.680567	N
hsa-mir-6511b-2	10	1.867297	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.186730	N
hsa-mir-6514	1	0.186730	N
hsa-mir-6515	1	0.186730	N
hsa-mir-6516	3	0.560189	N
hsa-mir-652	164	30.623668	N
hsa-mir-653	322	60.126958	N
hsa-mir-654	564	105.315540	N
hsa-mir-655	55	10.270132	N
hsa-mir-656	25	4.668242	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	8	1.493837	N
hsa-mir-659	39	7.282458	N
hsa-mir-660	503	93.925030	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	2	0.373459	N
hsa-mir-664a	184	34.358261	N
hsa-mir-664b	30	5.601890	N
hsa-mir-665	4	0.746919	N
hsa-mir-668	1	0.186730	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	96	17.926049	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	1	0.186730	N
hsa-mir-6716	0	0.000000	N
hsa-mir-6717	1	0.186730	N
hsa-mir-6718	2	0.373459	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	1	0.186730	N
hsa-mir-6721	2	0.373459	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	5	0.933648	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	1	0.186730	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	0	0.000000	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	1	0.186730	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	1	0.186730	N
hsa-mir-6741	2	0.373459	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	4	0.746919	N
hsa-mir-6747	4	0.746919	N
hsa-mir-6748	3	0.560189	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	182	33.984802	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	5	0.933648	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	2	0.373459	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	15	2.800945	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	24	4.481512	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	1	0.186730	N
hsa-mir-6764	8	1.493837	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.186730	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	2	0.373459	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	2	0.373459	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.186730	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	2	0.373459	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	6	1.120378	N
hsa-mir-6784	1	0.186730	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	3	0.560189	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	0	0.000000	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	3	0.560189	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	6	1.120378	N
hsa-mir-6803	1	0.186730	N
hsa-mir-6804	1	0.186730	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	8	1.493837	N
hsa-mir-6807	1	0.186730	N
hsa-mir-6808	1	0.186730	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	4	0.746919	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	0	0.000000	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	0	0.000000	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	5	0.933648	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	1	0.186730	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	11	2.054026	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	1	0.186730	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	2	0.373459	N
hsa-mir-6852	3	0.560189	N
hsa-mir-6853	3	0.560189	N
hsa-mir-6854	3	0.560189	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	1	0.186730	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	1	0.186730	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	5	0.933648	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	1	0.186730	N
hsa-mir-6874	2	0.373459	N
hsa-mir-6875	2	0.373459	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	0	0.000000	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.186730	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	1	0.186730	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	15	2.800945	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	381	71.144009	N
hsa-mir-7-2	4	0.746919	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	804	150.130664	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	2	0.373459	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	1	0.186730	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.373459	N
hsa-mir-7156	1	0.186730	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	414	77.306088	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	449	83.841627	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	9	1.680567	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	723	135.005560	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	323	60.313687	N
hsa-mir-770	2	0.373459	N
hsa-mir-7702	3	0.560189	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	4	0.746919	N
hsa-mir-7706	35	6.535539	N
hsa-mir-7843	2	0.373459	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	1	0.186730	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	4	0.746919	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	1	0.186730	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	2	0.373459	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.186730	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	414	77.306088	N
hsa-mir-875	9	1.680567	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	8	1.493837	N
hsa-mir-885	1	0.186730	N
hsa-mir-887	115	21.473913	N
hsa-mir-888	11	2.054026	N
hsa-mir-889	329	61.434065	N
hsa-mir-890	1	0.186730	N
hsa-mir-891a	2676	499.688628	N
hsa-mir-891b	5	0.933648	N
hsa-mir-892a	17	3.174405	N
hsa-mir-892b	7	1.307108	N
hsa-mir-892c	4	0.746919	N
hsa-mir-9-1	181	33.798072	N
hsa-mir-9-2	195	36.412288	N
hsa-mir-9-3	198	36.972477	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	136500	25488.601553	N
hsa-mir-92a-2	120348	22472.543734	N
hsa-mir-92b	779	145.462422	N
hsa-mir-93	80010	14940.241834	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	5	0.933648	N
hsa-mir-936	1	0.186730	N
hsa-mir-937	12	2.240756	N
hsa-mir-938	1	0.186730	N
hsa-mir-939	6	1.120378	N
hsa-mir-940	9	1.680567	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	376	70.210360	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	126	23.527940	N
hsa-mir-95	30	5.601890	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	298	55.645445	N
hsa-mir-98	455	84.962005	N
hsa-mir-99a	33958	6340.966532	N
hsa-mir-99b	117867	22009.267394	N
